Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00+05:30,4528.0,4690.0,4527.9501953125,4650.75,4525.0263671875,27187
2022-01-04 00:00:00+05:30,4690.0,4710.0498046875,4575.5498046875,4599.7998046875,4475.453125,9524
2022-01-05 00:00:00+05:30,4648.0,4648.0,4507.25,4519.0498046875,4396.88671875,6882
2022-01-06 00:00:00+05:30,4578.0,4622.0,4463.0,4583.5498046875,4459.64306640625,9353
2022-01-07 00:00:00+05:30,4550.0,4614.0,4496.60009765625,4529.89990234375,4407.44287109375,10583
2022-01-10 00:00:00+05:30,4536.0,4575.0498046875,4430.0,4442.39990234375,4322.30908203125,9287
2022-01-11 00:00:00+05:30,4482.25,4494.7001953125,4394.0,4420.2001953125,4300.708984375,8635
2022-01-12 00:00:00+05:30,4459.25,4492.0,4415.5498046875,4431.7001953125,4311.89794921875,7836
2022-01-13 00:00:00+05:30,4464.0,4489.5,4420.0,4467.14990234375,4346.38916015625,4992
2022-01-14 00:00:00+05:30,4467.14990234375,4574.7998046875,4450.0498046875,4543.85009765625,4421.0166015625,7948
2022-01-17 00:00:00+05:30,4583.25,4609.89990234375,4509.0498046875,4584.0,4460.0810546875,6471
2022-01-18 00:00:00+05:30,4599.0,4648.9501953125,4458.2998046875,4479.0,4357.91943359375,8169
2022-01-19 00:00:00+05:30,4480.0,4489.14990234375,4403.0,4427.5,4307.81103515625,7817
2022-01-20 00:00:00+05:30,4506.0,4864.89990234375,4489.89990234375,4836.89990234375,4706.14404296875,60330
2022-01-21 00:00:00+05:30,4839.89990234375,4839.89990234375,4605.0,4631.10009765625,4505.90771484375,18574
2022-01-24 00:00:00+05:30,4653.25,4653.25,4267.0498046875,4345.7998046875,4228.31982421875,14960
2022-01-25 00:00:00+05:30,4345.7998046875,4478.4501953125,4250.89990234375,4455.89990234375,4335.44384765625,12765
2022-01-27 00:00:00+05:30,4444.89990234375,4524.9501953125,4250.0,4290.10009765625,4174.12646484375,25517
2022-01-28 00:00:00+05:30,4286.0,4348.0,4093.35009765625,4107.75,3996.705322265625,28410
2022-01-31 00:00:00+05:30,4198.0,4325.0,4053.25,4285.7998046875,4169.94189453125,28035
2022-02-01 00:00:00+05:30,4290.0,4332.0,4223.39990234375,4243.89990234375,4129.1748046875,13806
2022-02-02 00:00:00+05:30,4245.0,4332.0,4245.0,4261.25,4146.0556640625,10998
2022-02-03 00:00:00+05:30,4263.0,4324.0,4233.0498046875,4268.60009765625,4153.20703125,6161
2022-02-04 00:00:00+05:30,4267.0,4320.0,4243.10009765625,4296.4501953125,4180.30419921875,6167
2022-02-07 00:00:00+05:30,4320.0,4340.7001953125,4202.35009765625,4248.35009765625,4133.50439453125,10727
2022-02-08 00:00:00+05:30,4276.0,4314.9501953125,4182.7998046875,4305.75,4209.16796875,12179
2022-02-09 00:00:00+05:30,4390.0,4390.0,4098.0,4127.0,4034.427734375,28918
2022-02-10 00:00:00+05:30,4162.25,4194.0,4065.0,4086.25,3994.591796875,9312
2022-02-11 00:00:00+05:30,4065.0,4080.0,3955.14990234375,3970.10009765625,3881.047119140625,23855
2022-02-14 00:00:00+05:30,3971.0,4040.0,3861.050048828125,3935.25,3846.978759765625,23752
2022-02-15 00:00:00+05:30,3940.0,4092.0,3934.75,4047.25,3956.466552734375,20588
2022-02-16 00:00:00+05:30,4090.0,4112.25,4033.0,4059.5,3968.441650390625,7205
2022-02-17 00:00:00+05:30,4018.35009765625,4091.5,3990.0,4003.14990234375,3913.355712890625,7032
2022-02-18 00:00:00+05:30,4003.14990234375,4121.75,3988.0,4012.550048828125,3922.544921875,13914
2022-02-21 00:00:00+05:30,3990.0,4030.0,3921.25,3978.5,3889.258544921875,7618
2022-02-22 00:00:00+05:30,3900.0,3977.949951171875,3872.199951171875,3890.64990234375,3803.379150390625,7743
2022-02-23 00:00:00+05:30,3905.14990234375,3980.0,3905.14990234375,3935.550048828125,3847.272216796875,5336
2022-02-24 00:00:00+05:30,3775.0,3920.0,3735.0,3837.5,3751.42138671875,19355
2022-02-25 00:00:00+05:30,3940.0,4218.89990234375,3828.89990234375,4175.14990234375,4081.497802734375,20852
2022-02-28 00:00:00+05:30,4126.0,4180.0,4029.050048828125,4153.2998046875,4060.1376953125,11593
2022-03-02 00:00:00+05:30,4170.4501953125,4213.0,4050.0,4070.85009765625,3979.537109375,9694
2022-03-03 00:00:00+05:30,4090.0,4148.0,4030.0,4039.0,3948.40185546875,6493
2022-03-04 00:00:00+05:30,3996.0,4015.449951171875,3886.89990234375,3898.75,3811.29736328125,11233
2022-03-07 00:00:00+05:30,3826.64990234375,3840.10009765625,3700.85009765625,3739.199951171875,3655.326171875,18499
2022-03-08 00:00:00+05:30,3735.0,3905.0,3700.0,3881.699951171875,3794.630126953125,10212
2022-03-09 00:00:00+05:30,3830.0,3946.10009765625,3830.0,3863.449951171875,3776.78955078125,11337
2022-03-10 00:00:00+05:30,3999.949951171875,4030.0,3850.0,3879.199951171875,3792.18603515625,8952
2022-03-11 00:00:00+05:30,3899.949951171875,3934.949951171875,3838.050048828125,3876.5,3789.546630859375,6723
2022-03-14 00:00:00+05:30,3909.0,3918.0,3800.0,3837.449951171875,3751.37255859375,9336
2022-03-15 00:00:00+05:30,3840.0,3984.5,3840.0,3887.800048828125,3800.59326171875,20801
2022-03-16 00:00:00+05:30,3936.25,3969.0,3880.85009765625,3920.60009765625,3832.65771484375,25973
2022-03-17 00:00:00+05:30,3949.0,4027.89990234375,3939.60009765625,3957.75,3868.97412109375,10328
2022-03-21 00:00:00+05:30,3993.25,4039.14990234375,3935.0,3960.5,3871.662353515625,9075
2022-03-22 00:00:00+05:30,3980.0,3980.0,3844.550048828125,3879.60009765625,3792.576904296875,12229
2022-03-23 00:00:00+05:30,3881.800048828125,3932.14990234375,3830.0,3855.39990234375,3768.920166015625,9879
2022-03-24 00:00:00+05:30,3846.0,4009.949951171875,3831.0,3928.949951171875,3840.8203125,23722
2022-03-25 00:00:00+05:30,3908.0,3955.0,3855.0,3869.60009765625,3782.801513671875,10176
2022-03-28 00:00:00+05:30,3869.60009765625,3919.89990234375,3823.35009765625,3852.199951171875,3765.79150390625,15983
2022-03-29 00:00:00+05:30,3879.0,3898.89990234375,3811.0,3831.89990234375,3745.947021484375,16004
2022-03-30 00:00:00+05:30,3854.0,3959.89990234375,3851.0,3915.89990234375,3828.062744140625,10379
2022-03-31 00:00:00+05:30,3915.89990234375,4034.949951171875,3915.89990234375,3974.10009765625,3884.95751953125,18901
2022-04-01 00:00:00+05:30,4008.0,4069.89990234375,3974.10009765625,4032.699951171875,3942.24267578125,7656
2022-04-04 00:00:00+05:30,4071.25,4180.0,4050.0,4147.7998046875,4054.7607421875,19660
2022-04-05 00:00:00+05:30,4192.0,4218.4501953125,4075.60009765625,4125.10009765625,4032.570556640625,11415
2022-04-06 00:00:00+05:30,4130.0,4149.0,4077.25,4089.699951171875,3997.964599609375,7290
2022-04-07 00:00:00+05:30,4086.0,4145.0,4069.10009765625,4083.64990234375,3992.050048828125,7215
2022-04-08 00:00:00+05:30,4097.0,4269.89990234375,4082.0,4096.60009765625,4004.709716796875,27358
2022-04-11 00:00:00+05:30,4113.0,4127.89990234375,4010.0,4028.39990234375,3938.039306640625,14019
2022-04-12 00:00:00+05:30,4028.39990234375,4028.39990234375,3901.0,3918.0,3830.11572265625,11048
2022-04-13 00:00:00+05:30,3925.0,3989.35009765625,3925.0,3956.550048828125,3867.801025390625,12604
2022-04-18 00:00:00+05:30,3900.0,4040.050048828125,3900.0,4023.35009765625,3933.102783203125,11775
2022-04-19 00:00:00+05:30,4048.0,4110.0,3985.0,4001.14990234375,3911.400634765625,14562
2022-04-20 00:00:00+05:30,4019.0,4050.0,3956.199951171875,3989.25,3899.767578125,11871
2022-04-21 00:00:00+05:30,4000.0,4150.0,3999.949951171875,4107.39990234375,4015.267333984375,13693
2022-04-22 00:00:00+05:30,4107.39990234375,4139.25,3995.0,4004.10009765625,3914.28466796875,10697
2022-04-25 00:00:00+05:30,3999.25,3999.25,3870.0,3904.550048828125,3816.967529296875,10634
2022-04-26 00:00:00+05:30,3954.25,3999.89990234375,3884.800048828125,3930.550048828125,3842.384521484375,11570
2022-04-27 00:00:00+05:30,3860.0,3930.0,3835.0,3852.25,3765.84033203125,9434
2022-04-28 00:00:00+05:30,3866.0,3896.5,3820.0,3835.14990234375,3749.1240234375,7885
2022-04-29 00:00:00+05:30,3859.0,3893.75,3825.0,3838.35009765625,3752.25244140625,5361
2022-05-02 00:00:00+05:30,3815.0,3864.699951171875,3805.0,3834.449951171875,3748.43994140625,5257
2022-05-04 00:00:00+05:30,3850.0,3850.0,3555.0,3597.14990234375,3516.462646484375,21279
2022-05-05 00:00:00+05:30,3622.0,3650.0,3453.39990234375,3481.39990234375,3403.308837890625,13890
2022-05-06 00:00:00+05:30,3449.0,3774.0,3375.0,3639.949951171875,3558.302734375,28776
2022-05-09 00:00:00+05:30,3639.0,3999.0,3639.0,3952.800048828125,3864.13525390625,111555
2022-05-10 00:00:00+05:30,3909.89990234375,3923.25,3721.0,3748.0,3663.92919921875,14861
2022-05-11 00:00:00+05:30,3728.0,3808.5,3490.0,3604.89990234375,3524.038818359375,55671
2022-05-12 00:00:00+05:30,3550.85009765625,3576.300048828125,3493.35009765625,3505.800048828125,3427.161865234375,12603
2022-05-13 00:00:00+05:30,3568.0,3599.949951171875,3463.25,3514.60009765625,3435.764404296875,14857
2022-05-16 00:00:00+05:30,3575.0,3579.550048828125,3382.0,3402.64990234375,3326.3251953125,27112
2022-05-17 00:00:00+05:30,3433.0,3512.949951171875,3400.050048828125,3497.35009765625,3418.9013671875,9747
2022-05-18 00:00:00+05:30,3510.0,3577.550048828125,3400.0,3427.35009765625,3350.471435546875,14378
2022-05-19 00:00:00+05:30,3399.949951171875,3570.0,3384.35009765625,3519.449951171875,3440.505615234375,13148
2022-05-20 00:00:00+05:30,3554.0,3587.14990234375,3450.60009765625,3463.85009765625,3386.15283203125,12069
2022-05-23 00:00:00+05:30,3498.0,3548.949951171875,3464.10009765625,3486.800048828125,3408.587890625,9595
2022-05-24 00:00:00+05:30,3498.0,3641.35009765625,3470.5,3610.300048828125,3529.31787109375,10583
2022-05-25 00:00:00+05:30,3610.300048828125,3649.0,3480.0,3555.050048828125,3475.306884765625,12234
2022-05-26 00:00:00+05:30,3505.60009765625,3560.10009765625,3425.25,3466.10009765625,3388.3525390625,9724
2022-05-27 00:00:00+05:30,3490.0,3595.0,3490.0,3567.5,3487.477783203125,3814
2022-05-30 00:00:00+05:30,3595.0,3620.0,3556.85009765625,3592.85009765625,3512.25927734375,6027
2022-05-31 00:00:00+05:30,3538.949951171875,3818.0,3538.949951171875,3780.300048828125,3695.50439453125,10125
2022-06-01 00:00:00+05:30,3785.0,3875.0,3703.050048828125,3812.39990234375,3726.884521484375,6737
2022-06-02 00:00:00+05:30,3845.0,3845.0,3726.14990234375,3762.550048828125,3678.152587890625,4048
2022-06-03 00:00:00+05:30,3770.0,3818.050048828125,3425.0,3614.39990234375,3533.32568359375,13321
2022-06-06 00:00:00+05:30,3614.39990234375,3638.0,3531.0,3566.699951171875,3486.695556640625,13019
2022-06-07 00:00:00+05:30,3609.0,3644.89990234375,3510.949951171875,3549.89990234375,3470.272705078125,9319
2022-06-08 00:00:00+05:30,3549.89990234375,3562.75,3421.35009765625,3433.5,3356.4833984375,14662
2022-06-09 00:00:00+05:30,3467.85009765625,3495.0,3433.64990234375,3445.0,3367.725341796875,5443
2022-06-10 00:00:00+05:30,3446.0,3489.14990234375,3403.0,3428.89990234375,3351.986572265625,10641
2022-06-13 00:00:00+05:30,3428.0,3428.0,3305.0,3316.10009765625,3241.717041015625,12408
2022-06-14 00:00:00+05:30,3339.0,3349.10009765625,3250.0,3254.10009765625,3181.10791015625,10636
2022-06-15 00:00:00+05:30,3273.14990234375,3384.0,3259.0,3355.550048828125,3280.2822265625,6348
2022-06-16 00:00:00+05:30,3306.10009765625,3397.949951171875,3272.0,3288.949951171875,3215.176025390625,8772
2022-06-17 00:00:00+05:30,3288.89990234375,3360.14990234375,3200.0,3315.10009765625,3240.739501953125,8007
2022-06-20 00:00:00+05:30,3315.10009765625,3315.10009765625,3200.0,3229.300048828125,3156.864013671875,8138
2022-06-21 00:00:00+05:30,3277.75,3357.39990234375,3265.449951171875,3305.39990234375,3231.256591796875,3023
2022-06-22 00:00:00+05:30,3300.0,3357.0,3275.0,3335.550048828125,3260.730712890625,2848
2022-06-23 00:00:00+05:30,3357.0,3412.0,3338.300048828125,3394.60009765625,3318.4560546875,5659
2022-06-24 00:00:00+05:30,3434.0,3468.300048828125,3350.25,3365.85009765625,3290.35107421875,11241
2022-06-27 00:00:00+05:30,3436.0,3436.0,3375.0,3379.050048828125,3303.2548828125,4595
2022-06-28 00:00:00+05:30,3380.0,3420.0,3380.0,3385.39990234375,3309.462158203125,5329
2022-06-29 00:00:00+05:30,3373.949951171875,3525.0,3366.10009765625,3514.25,3435.422119140625,9510
2022-06-30 00:00:00+05:30,3520.0,3597.949951171875,3520.0,3551.10009765625,3471.44580078125,10513
2022-07-01 00:00:00+05:30,3575.0,3630.0,3556.35009765625,3594.699951171875,3514.067626953125,6906
2022-07-04 00:00:00+05:30,3599.0,3626.449951171875,3527.85009765625,3544.050048828125,3464.5537109375,6587
2022-07-05 00:00:00+05:30,3575.0,3604.949951171875,3545.0,3551.5,3471.8369140625,5743
2022-07-06 00:00:00+05:30,3603.25,3603.25,3480.0,3495.39990234375,3416.9951171875,4990
2022-07-07 00:00:00+05:30,3565.25,3565.25,3508.35009765625,3525.60009765625,3446.517578125,3438
2022-07-08 00:00:00+05:30,3525.60009765625,3578.0,3517.10009765625,3523.10009765625,3444.07373046875,4978
2022-07-11 00:00:00+05:30,3550.0,3550.0,3423.050048828125,3437.050048828125,3359.9541015625,10505
2022-07-12 00:00:00+05:30,3437.050048828125,3465.550048828125,3340.0,3354.85009765625,3279.59765625,6568
2022-07-13 00:00:00+05:30,3342.10009765625,3451.0,3342.10009765625,3373.699951171875,3298.02490234375,4302
2022-07-14 00:00:00+05:30,3373.699951171875,3438.35009765625,3301.0,3335.39990234375,3260.583984375,3879
2022-07-15 00:00:00+05:30,3390.0,3390.0,3290.0,3297.10009765625,3223.14306640625,5774
2022-07-18 00:00:00+05:30,3349.0,3388.0,3267.25,3359.800048828125,3284.436767578125,7890
2022-07-19 00:00:00+05:30,3360.0,3433.89990234375,3340.10009765625,3408.25,3331.7998046875,20740
2022-07-20 00:00:00+05:30,3458.800048828125,3487.300048828125,3380.0,3395.39990234375,3319.238037109375,16292
2022-07-21 00:00:00+05:30,3390.0,3540.0,3353.25,3526.85009765625,3468.168212890625,13172
2022-07-22 00:00:00+05:30,3555.0,3609.449951171875,3487.0,3509.550048828125,3451.156005859375,11140
2022-07-25 00:00:00+05:30,3535.0,3535.0,3466.10009765625,3482.0,3424.064453125,3185
2022-07-26 00:00:00+05:30,3450.0,3477.64990234375,3400.0,3406.699951171875,3350.017333984375,4458
2022-07-27 00:00:00+05:30,3443.25,3464.0,3375.0,3388.85009765625,3332.46435546875,5107
2022-07-28 00:00:00+05:30,3422.64990234375,3498.89990234375,3420.050048828125,3469.300048828125,3411.57568359375,9016
2022-07-29 00:00:00+05:30,3500.0,3553.0,3353.35009765625,3519.199951171875,3460.645263671875,44866
2022-08-01 00:00:00+05:30,3559.949951171875,3945.0,3435.0,3765.0,3702.355712890625,79672
2022-08-02 00:00:00+05:30,3798.699951171875,3868.5,3680.0,3756.64990234375,3694.14453125,20802
2022-08-03 00:00:00+05:30,3700.0,3778.449951171875,3610.0,3631.64990234375,3571.224365234375,12436
2022-08-04 00:00:00+05:30,3673.25,3697.0,3560.0,3578.39990234375,3518.8603515625,10191
2022-08-05 00:00:00+05:30,3589.949951171875,3616.050048828125,3531.050048828125,3549.60009765625,3490.539794921875,4551
2022-08-08 00:00:00+05:30,3554.949951171875,3575.0,3443.10009765625,3533.199951171875,3474.41259765625,12714
2022-08-10 00:00:00+05:30,3500.0,3663.0,3497.050048828125,3642.949951171875,3582.33642578125,16128
2022-08-11 00:00:00+05:30,3650.0,3685.0,3525.050048828125,3583.89990234375,3524.268798828125,6679
2022-08-12 00:00:00+05:30,3600.0,3617.949951171875,3563.0,3580.39990234375,3520.8271484375,5602
2022-08-16 00:00:00+05:30,3590.0,3611.14990234375,3501.0,3519.64990234375,3461.087890625,9852
2022-08-17 00:00:00+05:30,3585.0,3700.0,3535.0,3689.550048828125,3628.1611328125,14723
2022-08-18 00:00:00+05:30,3700.0,3752.0,3636.0,3724.699951171875,3662.72607421875,12861
2022-08-19 00:00:00+05:30,3752.0,3752.0,3658.949951171875,3672.5,3611.39501953125,5974
2022-08-22 00:00:00+05:30,3608.0,3695.0,3551.0,3564.949951171875,3505.63427734375,7744
2022-08-23 00:00:00+05:30,3500.0,3689.0,3499.949951171875,3652.60009765625,3591.825927734375,7816
2022-08-24 00:00:00+05:30,3652.60009765625,3705.949951171875,3622.0,3654.10009765625,3593.301025390625,2751
2022-08-25 00:00:00+05:30,3670.0,3739.800048828125,3668.050048828125,3682.5,3621.228515625,5674
2022-08-26 00:00:00+05:30,3690.0,3725.0,3620.0,3673.85009765625,3612.722412109375,6223
2022-08-29 00:00:00+05:30,3600.0,3679.949951171875,3575.0,3635.64990234375,3575.15771484375,3393
2022-08-30 00:00:00+05:30,3660.0,3719.550048828125,3601.0,3698.050048828125,3636.519775390625,3949
